REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110001064712,MAIN LINE HOSP INC/LANKENAU MED CTR,4,,http://echo.epa.gov/detailed-facility-report?fid=110001064712,39.989723,-75.263542
110013964996,BRYN MAWR HOSPITAL,2,,http://echo.epa.gov/detailed-facility-report?fid=110013964996,40.020931,-75.322487
110001029262,CLASSIC AUTO BODY LTD,1,,http://echo.epa.gov/detailed-facility-report?fid=110001029262,40.0156,-75.30636700000001
110041235044,PRESB MED CTR/PHILA,1,,http://echo.epa.gov/detailed-facility-report?fid=110041235044,39.9576,-75.19946999999999
110001220170,ALBERT EINSTEIN MED CTR,1,,http://echo.epa.gov/detailed-facility-report?fid=110001220170,40.03694,-75.14464
110007763134,MERCY CATHOLIC MED CTR - MISERICORDIA,1,,http://echo.epa.gov/detailed-facility-report?fid=110007763134,39.952459999999995,-75.23031999999999
110004878552,ROXBOROUGH MEM HOSP/PHILA,1,,http://echo.epa.gov/detailed-facility-report?fid=110004878552,40.02876,-75.21043
110001020573,"GULDNER, H A COLLISION SERVICE",0,,http://echo.epa.gov/detailed-facility-report?fid=110001020573,40.03784,-75.23903
110046246745,CVS PHARMACY #1282,0,,http://echo.epa.gov/detailed-facility-report?fid=110046246745,40.010661999999996,-75.296524
110001032828,AMOCO 84769,0,,http://echo.epa.gov/detailed-facility-report?fid=110001032828,39.979409999999994,-75.27101
110001053065,MIST CLEANERS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001053065,40.055501,-75.143822
110039621914,AT&T CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110039621914,39.94623,-75.18421
110012212550,STUART DEAN CO INC PA,0,,http://echo.epa.gov/detailed-facility-report?fid=110012212550,39.93891,-75.19655999999999
110001113679,"MASTERMAN, JULIA R JR HIGH",0,,http://echo.epa.gov/detailed-facility-report?fid=110001113679,39.96304,-75.16625
110006856116,GARAGE 4241,0,,http://echo.epa.gov/detailed-facility-report?fid=110006856116,39.986252,-75.177133
110004881619,AMOCO NO 14030 TANKS,0,,http://echo.epa.gov/detailed-facility-report?fid=110004881619,40.009714,-75.196035
110001212394,GUIES AUTO BODY,0,,http://echo.epa.gov/detailed-facility-report?fid=110001212394,40.039770000000004,-75.24123
110001055759,ATLANTIC SVC STA,0,,http://echo.epa.gov/detailed-facility-report?fid=110001055759,40.00863,-75.19351
110063730770,FAMILY DOLLAR STORE NO 5835,0,,http://echo.epa.gov/detailed-facility-report?fid=110063730770,39.98069,-75.23525
110004875127,AMOCO 5180 TANKS,0,,http://echo.epa.gov/detailed-facility-report?fid=110004875127,39.972546,-75.166624
