REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000337029,EXELON CORP SCHUYLKILL GENERATING STATION,10,,http://echo.epa.gov/detailed-facility-report?fid=110000337029,39.94168,-75.18683399999999
110070559693,FORMER PHILA NAVY YARD DRY DOCK 3,7,,http://echo.epa.gov/detailed-facility-report?fid=110070559693,39.927409999999995,-75.17721
110010973526,PHILA CC STP,6,,http://echo.epa.gov/detailed-facility-report?fid=110010973526,40.062695,-75.293155
110028181893,GLANRAFFIN CREEK REMEDIATION PROJECT,2,,http://echo.epa.gov/detailed-facility-report?fid=110028181893,40.029444,-75.2425
110070203184,PWD EAST PARK RESERVOIR,1,,http://echo.epa.gov/detailed-facility-report?fid=110070203184,39.986944,-75.19
110010973660,AMTRAK RACE ST/PENN COACH YARD FAC.,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110010973660,39.958346,-75.18294499999999
110070504981,NICOLE HINES TOWNHOMES,0,,http://echo.epa.gov/detailed-facility-report?fid=110070504981,40.034718,-75.16002399999999
110070252237,PROPOSED INDUSTRIAL DEVELOPMENT,0,,http://echo.epa.gov/detailed-facility-report?fid=110070252237,39.976056,-75.21919399999999
110070688432,3700 LANCASTER AVENUE,0,,http://echo.epa.gov/detailed-facility-report?fid=110070688432,39.95909,-75.19462
110070032145,4440-42 RIDGE AVENUE,0,,http://echo.epa.gov/detailed-facility-report?fid=110070032145,40.010979999999996,-75.19931
110070048509,PENN MEDICINE NEW PATIENT PAVILION,0,,http://echo.epa.gov/detailed-facility-report?fid=110070048509,39.947590000000005,-75.19156
110002096204,CHEMALLOY COMPANY INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002096204,40.01672,-75.3195
110070067109,5155 LANCASTER AVENUE,0,,http://echo.epa.gov/detailed-facility-report?fid=110070067109,39.976665999999994,-75.22556800000001
110070030491,ROBERTO CLEMENTE,0,,http://echo.epa.gov/detailed-facility-report?fid=110070030491,40.01078,-75.13611999999999
110070518292,QUEEN LANE WATER TREATMENT PLANT RESIDUALS LAGOON CLOSURE PLAN,0,,http://echo.epa.gov/detailed-facility-report?fid=110070518292,40.0069,-75.17135999999999
110070155602,HAYWARD HALL ADDITION,0,,http://echo.epa.gov/detailed-facility-report?fid=110070155602,40.022344,-75.19421899999999
110070502280,"STEPHAN RESIDENCE, 446 WEST CHESTNUT HILL AVENUE",0,,http://echo.epa.gov/detailed-facility-report?fid=110070502280,40.07144,-75.21717
110070110495,THE DISCOVERY CENTER - EAST PARK LEADERSHIP AND CONSERVATION CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110070110495,39.982278,-75.192167
110070148128,RIVERWALK,0,,http://echo.epa.gov/detailed-facility-report?fid=110070148128,39.955616,-75.17749599999999
110012296425,CHARLES COBLER,0,,http://echo.epa.gov/detailed-facility-report?fid=110012296425,40.04482,-75.2842
