REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110024373578,WESTFIELD WASTEWATER TREATMENT PLANT,13,,http://echo.epa.gov/detailed-facility-report?fid=110024373578,42.125314,-72.730211
110003484550,LKQ NEW ENGLAND - SOUTHWICK,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110003484550,42.07693,-72.75072
110000550582,WARREN WASTEWATER TREATMENT PLANT,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000550582,42.210084,-72.24736999999999
110024357088,SOUTHBRIDGE RECYCLING & DISPOSAL PARK,12,,http://echo.epa.gov/detailed-facility-report?fid=110024357088,42.10516,-72.03195
110070050335,UNAMED ASPHALT CEMENT BATCH PLANT,11,,http://echo.epa.gov/detailed-facility-report?fid=110070050335,42.45239,-73.20143
110000308211,WESTFIELD ELECTROPLATING,11,,http://echo.epa.gov/detailed-facility-report?fid=110000308211,42.13126,-72.74491
110064873524,CITY OF HOLYOKE WWTP,11,,http://echo.epa.gov/detailed-facility-report?fid=110064873524,42.19162,-72.61363
110020059675,SHIELD PACKAGING,11,,http://echo.epa.gov/detailed-facility-report?fid=110020059675,42.05404,-71.881367
110024377654,PLAZA USED AUTO PARTS,11,,http://echo.epa.gov/detailed-facility-report?fid=110024377654,42.07032,-72.01227
110006744826,"PILOT TRAVEL CENTERS,LLC",11,,http://echo.epa.gov/detailed-facility-report?fid=110006744826,42.068369,-72.10465500000001
110012709293,CHICOPEE CONCRETE SERVICES INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110012709293,42.165558000000004,-72.537224
110024839291,O'CONNELL OIL NORTH ADAMS FACILITY,11,,http://echo.epa.gov/detailed-facility-report?fid=110024839291,42.686890000000005,-73.10368000000001
110002020562,JEN-COAT INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110002020562,42.133590000000005,-72.74172
110066922851,"JSL ASPHALT, INC.",11,,http://echo.epa.gov/detailed-facility-report?fid=110066922851,42.13908,-72.01826
110000308408,POLY METAL FINISHING INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110000308408,42.097207,-72.561166
110000732501,BARNHARDT MANUFACTURING,11,,http://echo.epa.gov/detailed-facility-report?fid=110000732501,42.655709,-72.71479599999999
110064860413,MAIN STREET BUS GARAGE,11,,http://echo.epa.gov/detailed-facility-report?fid=110064860413,42.10569,-72.5965
110024297884,JOSEPH FREEDMAN COMPANY INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110024297884,42.137209999999996,-72.55747
110067379232,THE FORT MILLER SERVICE CORP.,11,,http://echo.epa.gov/detailed-facility-report?fid=110067379232,42.474492,-73.245674
110066906968,HOOSAC WATER QUALITY DISTRICT WASTE WATER TREATMENT FACILITY (HOOSAC WWTF),11,,http://echo.epa.gov/detailed-facility-report?fid=110066906968,42.73059,-73.20482
