REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110032962426,SKYLER ELECTRIC CO INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110032962426,39.22153,-121.00353
110038884044,ASBURY ENVIRONMENTAL SERVICES,1,,http://echo.epa.gov/detailed-facility-report?fid=110038884044,39.71368,-121.81021000000001
110018960579,FUTURE ENVIRONMENTAL SERVICES,1,,http://echo.epa.gov/detailed-facility-report?fid=110018960579,39.04937,-121.07601000000001
110065420039,GLOVINE AUTOMOTIVE INC DBA REDDING ONE STOP AUTO REPAIR,0,,http://echo.epa.gov/detailed-facility-report?fid=110065420039,40.563752,-122.343094
110008288744,DOMINICS RADIATOR,0,,http://echo.epa.gov/detailed-facility-report?fid=110008288744,39.747214,-121.850172
110055797632,DOUGLAS AUTOMOTIVE,0,,http://echo.epa.gov/detailed-facility-report?fid=110055797632,39.24752,-121.01659
110017972782,TEHAMA COUNTY/RED BLUFF  LANDFILL,0,,http://echo.epa.gov/detailed-facility-report?fid=110017972782,40.19656,-122.29375
110021322718,THERMALITO WATER & SEWER DISTRICT,0,,http://echo.epa.gov/detailed-facility-report?fid=110021322718,39.51897,-121.57495
110055858460,WALGREENS #10421,0,,http://echo.epa.gov/detailed-facility-report?fid=110055858460,40.41041,-120.6352
110041382090,MID-PLACER PUBLIC SCHOOLS,0,,http://echo.epa.gov/detailed-facility-report?fid=110041382090,38.939170000000004,-121.07637
110008291936,PACIFIC BELL,0,,http://echo.epa.gov/detailed-facility-report?fid=110008291936,40.05617,-122.15066999999999
110065893000,VALLEY TOY SERVICE,0,,http://echo.epa.gov/detailed-facility-report?fid=110065893000,40.52513,-122.38171000000001
110066399463,PATHOLOGY SCIENCES MEDICAL GROUP,0,,http://echo.epa.gov/detailed-facility-report?fid=110066399463,39.74544,-121.84956000000001
110002910663,EMPIRE EQUIPMENT CO LP,0,,http://echo.epa.gov/detailed-facility-report?fid=110002910663,40.43076,-122.2813
110002794753,ROSEBURG FOREST PRODUCTS COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110002794753,41.432159999999996,-122.37868
110002875746,GLENN J GALLAGHER CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110002875746,40.169333,-120.968833
110065067340,DOLLAR GENERAL STORE #14490,0,,http://echo.epa.gov/detailed-facility-report?fid=110065067340,40.3039,-121.23456000000002
110002948035,PACIFIC BELL,0,,http://echo.epa.gov/detailed-facility-report?fid=110002948035,41.42058,-122.3839
110066457177,RANCHO MARKET,0,,http://echo.epa.gov/detailed-facility-report?fid=110066457177,40.53505,-122.30306999999999
110055888455,PACIFICORP-COPCO2,0,,http://echo.epa.gov/detailed-facility-report?fid=110055888455,41.974878000000004,-122.358346
