REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110010058463,SIERRA PACIFIC INDUSTRIES,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110010058463,40.470034999999996,-122.31908600000001
110043462561,PLACER COUNTY GOVERNMENT CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110043462561,38.937597,-121.10601399999999
110017972782,TEHAMA COUNTY/RED BLUFF  LANDFILL,0,,http://echo.epa.gov/detailed-facility-report?fid=110017972782,40.19656,-122.29375
110002794753,ROSEBURG FOREST PRODUCTS COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110002794753,41.432159999999996,-122.37868
110008266330,BURNEY MOUNTAIN POWER,0,,http://echo.epa.gov/detailed-facility-report?fid=110008266330,40.913162,-121.636826
110031059119,PANDA EXPRESS,0,,http://echo.epa.gov/detailed-facility-report?fid=110031059119,39.233791,-121.034516
110039628123,WINDSOR REDDING CARE CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110039628123,40.57327,-122.39223999999999
110043176639,COUNTY OF PLACER,0,,http://echo.epa.gov/detailed-facility-report?fid=110043176639,38.941233000000004,-121.10375800000001
110039627963,SIERRA COMMUNITY COLLEGE,0,,http://echo.epa.gov/detailed-facility-report?fid=110039627963,39.235164000000005,-121.052494
110008264662,SIERRA PACIFIC INDUSTRIES,0,,http://echo.epa.gov/detailed-facility-report?fid=110008264662,39.67313,-120.24038
110015679041,KNAUF FIBER GLASS GMBH,0,,http://echo.epa.gov/detailed-facility-report?fid=110015679041,40.65766,-122.38861999999999
110000527779,WHEELABRATOR SHASTA ENERGY COMPANY INC.,0,,http://echo.epa.gov/detailed-facility-report?fid=110000527779,40.428064,-122.278922
110001199569,SIERRA PACIFIC INDUSTRIES QUINCY DIV,0,,http://echo.epa.gov/detailed-facility-report?fid=110001199569,39.93909,-120.91127
110028013664,WHEELABRATOR LASSEN,0,,http://echo.epa.gov/detailed-facility-report?fid=110028013664,40.436809999999994,-122.26505
110006826667,MT LASSEN POWER,0,,http://echo.epa.gov/detailed-facility-report?fid=110006826667,40.303631,-120.99971000000001
110009532924,J F SHEA CO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110009532924,40.490697,-122.5051
110024523112,SHELL GAS STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110024523112,38.92476,-121.05608000000001
110043462605,PLACER COUNTY GOVERNMENT CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110043462605,38.93844,-121.104615
110021333332,NEO CALIFORNIA POWER LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110021333332,40.148369,-122.21346299999999
110022328907,SURPRISE VALLEY COMMUNITY HOSPITAL,0,,http://echo.epa.gov/detailed-facility-report?fid=110022328907,41.532193,-120.171904
