REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000479116,CLEAN HARBORS,12,,http://echo.epa.gov/detailed-facility-report?fid=110000479116,33.035978,-115.73713000000001
110006472566,SPEEDY CLEAN SPECIALISTS INC /,12,,http://echo.epa.gov/detailed-facility-report?fid=110006472566,32.605299,-117.065803
110000478803,CHEVRON SAN DIEGO TERMINAL,12,,http://echo.epa.gov/detailed-facility-report?fid=110000478803,32.6932,-117.1402
110006365717,USDOJ INS BORDER PATROL,12,,http://echo.epa.gov/detailed-facility-report?fid=110006365717,32.561232000000004,-117.05311299999998
110008289119,"PEPPER OIL COMPANY, INC.",7,,http://echo.epa.gov/detailed-facility-report?fid=110008289119,32.659271999999994,-117.11532700000001
110059768112,PROFESSIONAL TANK CLEANING CA INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110059768112,32.66789,-117.10916999999999
110043304466,US NAVAL BASE SAN DIEGO,1,,http://echo.epa.gov/detailed-facility-report?fid=110043304466,32.57243,-117.06889
110000781556,US NAVAL AIR FACILITY EL CENTRO,1,,http://echo.epa.gov/detailed-facility-report?fid=110000781556,32.780033,-115.54888000000001
110042155182,ACTION CLEANING CORPORTATION,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110042155182,32.70296,-117.15035
110024247037,HOME DEPOT USA INC HD WC0015,0,,http://echo.epa.gov/detailed-facility-report?fid=110024247037,32.59337,-117.08748
110002803789,ROMANS TRUCKING PAINTING,0,,http://echo.epa.gov/detailed-facility-report?fid=110002803789,32.69931,-117.14510700000001
110006470933,AAMCO TRANSMISSIONS,0,,http://echo.epa.gov/detailed-facility-report?fid=110006470933,32.6385,-117.09241999999999
110065649962,VIKING AUTOBODY,0,,http://echo.epa.gov/detailed-facility-report?fid=110065649962,32.66942,-117.10525
110008269569,SAMS ELECTRONICS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110008269569,32.6499,-117.09833
110055777235,BAE SYSTEMS SAN DIEGO SHIP REPAIR,0,,http://echo.epa.gov/detailed-facility-report?fid=110055777235,32.71184,-117.11138999999999
110022527844,DESERT AUTO PLAZA,0,,http://echo.epa.gov/detailed-facility-report?fid=110022527844,32.7711,-115.55726000000001
110002663680,TONY AUTOMOTIVE TECHNICIAN,0,,http://echo.epa.gov/detailed-facility-report?fid=110002663680,32.738929999999996,-117.10099
110066759966,NATIONAL MOTORWORKS CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110066759966,32.66773,-117.1027
110006468027,DELUXE RADIATOR,0,,http://echo.epa.gov/detailed-facility-report?fid=110006468027,32.64672,-117.0956
110066183285,LOCKHEED MARTIN - ROTARY AND MISSION SYSTEMS,0,,http://echo.epa.gov/detailed-facility-report?fid=110066183285,32.57219,-117.0699
