REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110002672484,EL CENTRO GENERATING STATION,0,2.0,http://echo.epa.gov/detailed-facility-report?fid=110002672484,32.8022,-115.54
110000479116,CLEAN HARBORS,0,,http://echo.epa.gov/detailed-facility-report?fid=110000479116,33.035978,-115.73713000000001
110006625474,COSMED OF CALIFORNIA,0,,http://echo.epa.gov/detailed-facility-report?fid=110006625474,32.566,-116.97596000000001
110030745978,BAPTIST CHURCH - COMPLAINT,0,,http://echo.epa.gov/detailed-facility-report?fid=110030745978,32.977465,-115.517801
110030745969,PLANTER'S HOTEL,0,,http://echo.epa.gov/detailed-facility-report?fid=110030745969,32.978634,-115.52421499999998
110028243238,ACTION ENVIRONMENTAL ENTERPRISES,0,,http://echo.epa.gov/detailed-facility-report?fid=110028243238,32.7928,-115.57075
110027218829,NISSAN OF NATIONAL CITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110027218829,32.65936,-117.10051000000001
110040489968,CALPINE CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110040489968,32.569359000000006,-116.91913400000001
110027218810,VOLVO OF NATIONAL CITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110027218810,32.657367,-117.09973400000001
110006657563,IMPERIAL RESOURCE RECOVERY,0,,http://echo.epa.gov/detailed-facility-report?fid=110006657563,32.888000000000005,-115.51
110009532684,SANTA FE PACIFIC MINERALS MESQUITE MINE,0,,http://echo.epa.gov/detailed-facility-report?fid=110009532684,33.052156,-114.980282
110001191095,INTERSTATE BRANDS CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110001191095,32.702529999999996,-117.14188
110010470524,APPLIED ENERGY-32ND ST,0,,http://echo.epa.gov/detailed-facility-report?fid=110010470524,32.68515,-117.12266499999998
110037252530,"ORMAT NEVADA, INC",0,,http://echo.epa.gov/detailed-facility-report?fid=110037252530,32.714705,-115.518125
110027218598,MIKE'S AUTOMOTIVE,0,,http://echo.epa.gov/detailed-facility-report?fid=110027218598,32.66838,-117.10264
110016758310,CALENERGY/UNIT 1&2,0,,http://echo.epa.gov/detailed-facility-report?fid=110016758310,33.14755,-115.62081
110040573732,NILAND GAS TURBINE PLANT,0,,http://echo.epa.gov/detailed-facility-report?fid=110040573732,33.24183,-115.50136
110012533419,CHULA VISTA ENERGY CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110012533419,32.59474,-117.05866
110001174041,FIESTA PACIFIC PRODUCTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110001174041,32.65802,-117.09881000000001
110042261058,JOE HEGER FARMS LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110042261058,32.79177,-115.54576999999999
