REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110039619348,"BAHAMA BOAT WORKS, LLC",2,,http://echo.epa.gov/detailed-facility-report?fid=110039619348,26.763855,-80.081677
110007031167,SOUTH FLORIDA WATER MANAGEMENT DISTRICT,2,,http://echo.epa.gov/detailed-facility-report?fid=110007031167,26.471110999999997,-80.43083299999999
110007032282,SOUTH FLORIDA WATER MANAGEMENT DISTRICT,1,,http://echo.epa.gov/detailed-facility-report?fid=110007032282,26.33132,-80.77658100000001
110039619749,DESIGNERS SPECIALTY CABINETS CO,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110039619749,26.207710000000002,-80.16164
110040985958,U.S. SUGAR CORPORATION,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110040985958,26.735,-80.938611
110015980474,SFWMD- OKF-105 WELL SITE - FLORIDAN AQUIFER WELL,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110015980474,26.673170000000002,-80.09331
110039616109,"SCI - FUNERAL SERVICES OF FLORIDA, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110039616109,26.76105,-80.0601
110005644240,FERRIN SIGNS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110005644240,26.737776,-80.062373
110001740616,THE FRENCH CONNECTION DRY CLEANING INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001740616,26.246389,-80.12138900000001
110039625741,D. S. EAKINS CONSTRUCTION CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110039625741,26.682858000000003,-80.1742
110039616029,LATICRETE INTERNATIONAL INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110039616029,26.77648,-80.10528000000001
110016757632,SOUTH FLORIDA WATER MANANGEMENT DISTRICT,0,,http://echo.epa.gov/detailed-facility-report?fid=110016757632,26.691029999999998,-80.28423000000001
110001759197,A FORMAL AFFAIR,0,,http://echo.epa.gov/detailed-facility-report?fid=110001759197,26.1921,-80.17296
110039596229,"TRANSFLO TERMINAL SERVICES, INC. (TTSI)",0,,http://echo.epa.gov/detailed-facility-report?fid=110039596229,26.111335999999998,-80.170992
110000363785,FHP MANUFACTURING,0,,http://echo.epa.gov/detailed-facility-report?fid=110000363785,26.20746,-80.15228
110007244543,SOUTH FLORIDA WATER MANAGEMENT DISTRICT,0,,http://echo.epa.gov/detailed-facility-report?fid=110007244543,26.41893,-80.47261
110039619384,PALM BEACH COUNTY WATER UTILITIES,0,,http://echo.epa.gov/detailed-facility-report?fid=110039619384,26.6755,-80.12043
110001759133,THE DRY CLEANER,0,,http://echo.epa.gov/detailed-facility-report?fid=110001759133,26.167543,-80.26261600000001
110014398552,3 DIAMOND CLEANERS INC.,0,,http://echo.epa.gov/detailed-facility-report?fid=110014398552,26.143889,-80.212222
110039618544,CITY FURNITURE,0,,http://echo.epa.gov/detailed-facility-report?fid=110039618544,26.20733,-80.29111
