REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000385798,"ROTHENBUHLER CHEESEMAKERS, INC.-ROTHENBUHLER CHEESEMAKERS, INC.",13,,http://echo.epa.gov/detailed-facility-report?fid=110000385798,41.479240000000004,-81.07851
110012522859,"CAMP BEAUMONT, BSA CAMP B PWS-CAMP BEAUMONT BSA CAMP B",13,,http://echo.epa.gov/detailed-facility-report?fid=110012522859,41.68555,-80.88175
110006266405,FOWLER MOBILE HOME PARK,13,,http://echo.epa.gov/detailed-facility-report?fid=110006266405,41.29583,-80.63651
110006700123,JEFFERSON WWTP,13,,http://echo.epa.gov/detailed-facility-report?fid=110006700123,41.73325,-80.77461
110004654981,LITTLE EAGLE DRIVE THRU BEVERAGE,13,,http://echo.epa.gov/detailed-facility-report?fid=110004654981,41.58056,-81.24193000000001
110009821684,MECCA WWTP NO 1,13,,http://echo.epa.gov/detailed-facility-report?fid=110009821684,41.379551,-80.73683299999999
110016192911,NELSON LEDGES ESTATES MHP,13,,http://echo.epa.gov/detailed-facility-report?fid=110016192911,41.33103,-81.04082
110063613709,AMATO ENTERPRISES INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110063613709,41.39046,-80.96824000000001
110006265656,MECCA CONES AND CONEYS-MECCA CONES & CONEYS,13,,http://echo.epa.gov/detailed-facility-report?fid=110006265656,41.3896,-80.73624000000001
110006106310,ASHTABULA COUNTY JVS,13,,http://echo.epa.gov/detailed-facility-report?fid=110006106310,41.74899,-80.731586
110011014614,MAPLEWOOD ELEMENTARY K-6,13,,http://echo.epa.gov/detailed-facility-report?fid=110011014614,41.38827,-80.67048
110006376439,GENEVA-ON-THE-LAKE WWTP,13,,http://echo.epa.gov/detailed-facility-report?fid=110006376439,41.856320000000004,-80.96332
110041010474,ELKEM METALS COMPANY,13,,http://echo.epa.gov/detailed-facility-report?fid=110041010474,41.866029,-80.91126899999999
110008619673,MORTON SALT INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110008619673,41.75553,-81.28633
110006698635,BRIDGE LAKE FARM WWTP,13,,http://echo.epa.gov/detailed-facility-report?fid=110006698635,41.44383,-81.04304
110009678214,JEFFCO LAKES CAMPGROUND,13,,http://echo.epa.gov/detailed-facility-report?fid=110009678214,41.567,-80.6476
110004590979,HEXPOL COMPOUNDING - BURTON RUBBER PROCESSING,13,,http://echo.epa.gov/detailed-facility-report?fid=110004590979,41.467729999999996,-81.12991
110044903147,STARLIGHT BANQUET HALL,12,,http://echo.epa.gov/detailed-facility-report?fid=110044903147,41.826389,-80.945
110000761373,CITY OF TWINSBURG WWTP,12,,http://echo.epa.gov/detailed-facility-report?fid=110000761373,41.32127,-81.45266
110006198612,CAMP BURTON-CAMP BURTON,12,,http://echo.epa.gov/detailed-facility-report?fid=110006198612,41.497209999999995,-81.13261999999999
