REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110020506460,CHEVRON RICHMOND REFINERY,12,150.0,http://echo.epa.gov/detailed-facility-report?fid=110020506460,37.938779,-122.39645300000001
110037575004,SAFEWAY 936,12,,http://echo.epa.gov/detailed-facility-report?fid=110037575004,37.92749,-122.04078
110012174191,CITY OF RICHMOND,12,,http://echo.epa.gov/detailed-facility-report?fid=110012174191,37.93777,-122.34245
110021341332,MARATHON MARTINEZ REFINERY,9,109.0,http://echo.epa.gov/detailed-facility-report?fid=110021341332,38.0251,-122.0639
110001163053,KELLER CANYON LANDFILL,6,2.0,http://echo.epa.gov/detailed-facility-report?fid=110001163053,38.006584000000004,-121.941018
110055993046,CENTRAL CONTRA COSTA WWTF,3,5.0,http://echo.epa.gov/detailed-facility-report?fid=110055993046,37.997890000000005,-122.06827
110002929706,LOS MEDANOS ENERGY CENTER,3,4.0,http://echo.epa.gov/detailed-facility-report?fid=110002929706,38.029444,-121.872778
110000483860,CHEMTRADE WEST US LLC,1,3.0,http://echo.epa.gov/detailed-facility-report?fid=110000483860,37.940278,-122.377222
110009527271,"CONTAINER MANAGEMENT SERVICES,",0,,http://echo.epa.gov/detailed-facility-report?fid=110009527271,37.96445,-122.36985
110001192165,DIABLO FOREIGN DISMANTLERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110001192165,38.029455,-121.895875
110039596979,KENTUCKY FRY CHICKEN,0,,http://echo.epa.gov/detailed-facility-report?fid=110039596979,37.93568,-122.32523
110012543587,COSTCO WHOLESALE NO 482,0,,http://echo.epa.gov/detailed-facility-report?fid=110012543587,37.89741,-122.32093
110070560801,TESORO LOGISTICS OPERATIONS LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070560801,38.0251,-122.0639
110002870536,J&M AUTO DISMANTLING,0,,http://echo.epa.gov/detailed-facility-report?fid=110002870536,38.02858,-121.91762
110028073787,99 CENTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110028073787,37.961659999999995,-121.9837
110001192156,CHEVRON SERVICE STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110001192156,37.96504,-121.99309
110030745950,SAFEWAY STORE,0,,http://echo.epa.gov/detailed-facility-report?fid=110030745950,37.9118,-122.30886000000001
110070521404,CINTAS,0,,http://echo.epa.gov/detailed-facility-report?fid=110070521404,38.011028,-121.864503
110038523960,RICHMOND WHOLESALE MEAT,0,,http://echo.epa.gov/detailed-facility-report?fid=110038523960,37.94708,-122.36915
110001154848,MADSEN'S AUTO AIR,0,,http://echo.epa.gov/detailed-facility-report?fid=110001154848,37.9575,-122.03996000000001
