REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110002930017,AMERICAN FAUCET COATING CORP,12,,http://echo.epa.gov/detailed-facility-report?fid=110002930017,33.13293,-117.22553
110000784991,QUEST DIAGNOSTICS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000784991,33.562509999999996,-117.54659
110001187288,SALK INSTITUTE,12,,http://echo.epa.gov/detailed-facility-report?fid=110001187288,32.8877,-117.24373999999999
110021010724,WESTERN CNC INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110021010724,33.14376,-117.22917
110002931962,FERRO ELECTRONIC MATERIAL SYSTEMS,12,,http://echo.epa.gov/detailed-facility-report?fid=110002931962,33.13686,-117.24358000000001
110000785035,HAWTHORNE MACHINERY CO,12,,http://echo.epa.gov/detailed-facility-report?fid=110000785035,33.01481,-117.10341000000001
110012538833,BACHEM AMERICAS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110012538833,33.14376,-117.23431000000001
110000915724,SAN ONOFRE NUCLEAR GENERATING STATION UNIT 2,2,,http://echo.epa.gov/detailed-facility-report?fid=110000915724,33.369177,-117.55548700000001
110002660175,DAR MAR SIGN CONTRACTING,0,,http://echo.epa.gov/detailed-facility-report?fid=110002660175,32.91437,-117.233865
110062913986,SCRIPPS MEMORIAL HOSPITAL ENCINITAS,0,,http://echo.epa.gov/detailed-facility-report?fid=110062913986,33.037259999999996,-117.28341999999999
110022819299,HUBBARD ENTERPRISES,0,,http://echo.epa.gov/detailed-facility-report?fid=110022819299,33.147690000000004,-117.21786000000002
110002833300,TEMPLE HEIGHTS CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002833300,33.21633,-117.27108999999999
110062925713,APICAL INDUSTRIES INC DBA DART AEROSPACE,0,,http://echo.epa.gov/detailed-facility-report?fid=110062925713,33.14481,-117.22293
110065821604,UNITED RENTALS INC #567,0,,http://echo.epa.gov/detailed-facility-report?fid=110065821604,33.481834,-117.67374
110017959690,AUTOZONE #5660,0,,http://echo.epa.gov/detailed-facility-report?fid=110017959690,33.2291,-117.32231000000002
110066340533,SAN LUIS REY AUTO SERVICE,0,,http://echo.epa.gov/detailed-facility-report?fid=110066340533,33.23214,-117.32377
110017207501,VA SAN DIEGO HEALTHCARE SYSTEM,0,,http://echo.epa.gov/detailed-facility-report?fid=110017207501,32.871794,-117.23143
110066323963,NISSHO OF CALIFORNIA INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110066323963,33.17544,-117.21337
110002693880,FIBER TECH LAMINATING,0,,http://echo.epa.gov/detailed-facility-report?fid=110002693880,32.996793,-117.272149
110002782659,COUNTY OF SAN DIEGO: THREE STRUCTURES,0,,http://echo.epa.gov/detailed-facility-report?fid=110002782659,33.17575,-117.21368999999999
