REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000609949,INDUSTRIAL WASTE UTILIZATION,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000609949,34.05983,-117.682993
110000831618,CALIFORNIA INSTITUTION FOR MEN,12,,http://echo.epa.gov/detailed-facility-report?fid=110000831618,33.98277,-117.68898
110013682602,JACUZZI WHIRLPOOL BATH,12,,http://echo.epa.gov/detailed-facility-report?fid=110013682602,33.983014000000004,-117.69766100000001
110000783545,ALUMIN ART PLATING CO INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000783545,34.059940000000005,-117.66354
110038070315,DURA TECHNOLOGIES INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110038070315,34.05222,-117.37458000000001
110009544608,3 M WEST COAST DISTRIBUTION CENTER,12,,http://echo.epa.gov/detailed-facility-report?fid=110009544608,34.033611,-117.53277800000001
110017217000,KP MCNAMARA CO,12,,http://echo.epa.gov/detailed-facility-report?fid=110017217000,34.05964,-117.50197
110000902738,MAG INSTRUMENT INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000902738,34.04352,-117.61318999999999
110012269696,RMS FINISHING INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110012269696,34.001940000000005,-117.67966000000001
110018885777,FONTANA POLISHING AND PLATING,12,,http://echo.epa.gov/detailed-facility-report?fid=110018885777,34.0601,-117.37111999999999
110017215930,LIGHTING RESOURCES LLC,4,,http://echo.epa.gov/detailed-facility-report?fid=110017215930,34.041149,-117.639173
110023012942,SIERRA ALUMINUM COMPANY,3,,http://echo.epa.gov/detailed-facility-report?fid=110023012942,34.03888,-117.51828
110056511261,RUUHWA DANN AND ASSOCIATES INC DBA CAL MICRO RECYCLING,2,,http://echo.epa.gov/detailed-facility-report?fid=110056511261,34.06252,-117.67916000000001
110042423142,SALVAGE I RECYCLING INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110042423142,33.99501,-117.68991000000001
110062924787,GREENWAY SOLID WASTE AND RECYCLING INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110062924787,34.06089,-117.71455
110056511145,DANCO-EN,1,,http://echo.epa.gov/detailed-facility-report?fid=110056511145,34.03313,-117.61344
110000621417,GENERAL ELECTRIC COMPANY,1,,http://echo.epa.gov/detailed-facility-report?fid=110000621417,34.060902,-117.649495
110000479330,CONTINENTAL COATINGS CO INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000479330,34.05449,-117.47131
110064384802,THE WELLA CORP,1,,http://echo.epa.gov/detailed-facility-report?fid=110064384802,34.06994,-117.53061299999999
110006465627,KWIK KLEEN,1,,http://echo.epa.gov/detailed-facility-report?fid=110006465627,34.05952,-117.71513999999999
