REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000329118,ARCELORMITTAL MONESSEN COKE PLANT,12,6.0,http://echo.epa.gov/detailed-facility-report?fid=110000329118,40.1632,-79.8861
110067426921,CURRY RAIL SVC INC/HOLLIDAYSBURG,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110067426921,40.428611,-78.378056
110001060574,TEXAS EASTERN TRANS LP/ARMAGH STA,10,2.0,http://echo.epa.gov/detailed-facility-report?fid=110001060574,40.430904,-79.084475
110000332177,APPVION INC,9,3.0,http://echo.epa.gov/detailed-facility-report?fid=110000332177,40.33873,-78.405175
110006623519,SEWARD POWER PLANT,4,2.0,http://echo.epa.gov/detailed-facility-report?fid=110006623519,40.405644,-79.033262
110000330339,HOMER CITY GENERATING STATION,4,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000330339,40.511254,-79.19436400000001
110031477328,TEXAS EASTERN TRANS LP/ENTRIKEN STA,4,,http://echo.epa.gov/detailed-facility-report?fid=110031477328,40.338611,-78.186389
110000332186,TEAM TEN TYRONE MILL,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000332186,40.67991,-78.23557
110000818697,TEXAS EASTERN LILLY CS,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000818697,40.438765999999994,-78.595019
110000538801,CONEMAUGH POWER PLANT,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000538801,40.3842,-79.0611
110055589554,APOLLO RESOURCES LLC/CONNELSVILLE COMP STA,2,,http://echo.epa.gov/detailed-facility-report?fid=110055589554,40.034909999999996,-79.64520999999999
110006528310,TEXAS EASTERN TRANS UNIONTOWN STA,2,,http://echo.epa.gov/detailed-facility-report?fid=110006528310,39.9312,-79.6714
110000333032,JOHNSON CONTROLS INC/WAYNESBORO,2,,http://echo.epa.gov/detailed-facility-report?fid=110000333032,39.7613,-77.58366
110069570672,GREYLOCK MIDSTREAM LLC/VERES COMP STA,2,,http://echo.epa.gov/detailed-facility-report?fid=110069570672,39.855033,-80.088053
110044798966,GREYLOCK MIDSTREAM LLC/CUMBERLAND HENDERSON COMP STA,2,,http://echo.epa.gov/detailed-facility-report?fid=110044798966,39.89,-80.03
110001086681,BEDFORD BURN OFF OVEN SVC/BEDFORD,2,,http://echo.epa.gov/detailed-facility-report?fid=110001086681,40.024229999999996,-78.50741
110001222052,PENN CAMBRIA SCHOOL DISTRICT - SITE AND PAVEMENT IMPROVEMENTS,2,,http://echo.epa.gov/detailed-facility-report?fid=110001222052,40.46448,-78.584
110070106354,BULLSKIN 1 MINE/ BULLSKIN TWP,1,4.0,http://echo.epa.gov/detailed-facility-report?fid=110070106354,40.099889000000005,-79.514501
110070160010,DONORA DOCK LLC/DONORA TERMINAL,1,2.0,http://echo.epa.gov/detailed-facility-report?fid=110070160010,40.195278,-79.875
110064199978,QUAKER SALES CORP/NORTHERN CAMBRIA,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110064199978,40.67787,-78.80548
