REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110001380149,BLOOMER CHOCOLATE COMPANY,2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110001380149,41.88958,-87.643272
110013680640,EQUINIX,1,2.0,http://echo.epa.gov/detailed-facility-report?fid=110013680640,41.853604,-87.61826500000001
110022439440,175 W JACKSON LLC,1,2.0,http://echo.epa.gov/detailed-facility-report?fid=110022439440,41.877508,-87.633296
110001816633,GENERAL SERVICES ADMINISTRATION,1,2.0,http://echo.epa.gov/detailed-facility-report?fid=110001816633,41.879222,-87.629329
110070248346,SMALL ASSEMBLIES INC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070248346,41.913232,-87.749864
110018393674,CINTAS CORP,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110018393674,41.888594,-87.847719
110070162003,BIMBO BAKERIES USA,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070162003,41.87786,-87.65309
110031466713,DIGITAL LAKESIDE LLC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110031466713,41.853477000000005,-87.617729
110002458714,COLOR COMMUNICATIONS LLC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110002458714,41.868239,-87.728874
110007268651,122 SOUTH MICHIGAN LLC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110007268651,41.879909000000005,-87.624927
110002320480,MADDEN MENTAL HEALTH CENTER,1,,http://echo.epa.gov/detailed-facility-report?fid=110002320480,41.864373,-87.833371
110070604347,UNION PARTNERS UPX CORP DBA LAMINATION SPECIALITIES CORP LLC,1,,http://echo.epa.gov/detailed-facility-report?fid=110070604347,41.885090000000005,-87.68777
110070361879,DIGITAL REALTY TRUST LP,1,,http://echo.epa.gov/detailed-facility-report?fid=110070361879,41.8743,-87.62966
110016690071,CITADEL LLC,1,,http://echo.epa.gov/detailed-facility-report?fid=110016690071,41.879665,-87.62893000000001
110000435627,JONAS ENTERPRISES INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000435627,41.881333000000005,-87.742532
110009364320,PACKAGING CORP OF AMERICA,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110009364320,41.866383,-87.755206
110000435949,ALLIED METAL CO,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000435949,41.903133000000004,-87.739426
110018249359,MOUNT SINAI HOSPITAL,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110018249359,41.86042,-87.69354
110001961501,UNION PACIFIC RAILROAD CO,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110001961501,41.889752,-87.69625500000001
110005955145,PRESSWORKS,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110005955145,41.851976,-87.857247
