REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000783206,CEMEX CALIFORNIA CEMENT LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000783206,34.6222,-117.1001
110000479161,DUCOMMUN AEROSTRUCTURES,4,3.0,http://echo.epa.gov/detailed-facility-report?fid=110000479161,34.6003,-117.5805
110012266546,W R GRACE & CO,2,,http://echo.epa.gov/detailed-facility-report?fid=110012266546,34.434059999999995,-117.28163
110001225059,US DOD MCAGCC TWENTYNINE PALMS,2,,http://echo.epa.gov/detailed-facility-report?fid=110001225059,34.23123,-116.05622
110045533767,"CHURCH & DWIGHT CO., INC.",2,,http://echo.epa.gov/detailed-facility-report?fid=110045533767,34.48557,-117.28476
110021007426,LUZ SOLAR PARTNERS VIII & IX LTD.,1,,http://echo.epa.gov/detailed-facility-report?fid=110021007426,35.032109999999996,-117.34763999999998
110042057948,METROPOLITAN WATER DISTRICT-IRON MOUNTAI,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110042057948,34.148357,-115.12435900000001
110037378815,SCE TWENTYNINE PALMS SVC CTR,0,,http://echo.epa.gov/detailed-facility-report?fid=110037378815,34.12659,-116.41435
110012210892,VICTORVILLE MOTORS,0,,http://echo.epa.gov/detailed-facility-report?fid=110012210892,34.51058,-117.31931000000002
110066059366,CEDAR GLEN AUTO CARE,0,,http://echo.epa.gov/detailed-facility-report?fid=110066059366,34.25369,-117.17383000000001
110070521837,PERFORMANCE ABRASIVES MFG INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070521837,34.5396,-117.29847
110002913964,BEAR VALLEY CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002913964,34.470778,-117.31016799999999
110065713320,MIKE'S AUTO SERVICE INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110065713320,34.89326,-117.04908999999999
110041651334,BEAVER MEDICAL GROUP,0,,http://echo.epa.gov/detailed-facility-report?fid=110041651334,34.12658,-117.19564
110066142329,DE JONG RANCH,0,,http://echo.epa.gov/detailed-facility-report?fid=110066142329,34.83549,-116.64438999999999
110064930428,RUDY'S BODY SHOP,0,,http://echo.epa.gov/detailed-facility-report?fid=110064930428,34.45278,-117.27775
110065590916,SHEEP CREEK WATER COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110065590916,34.41199,-117.57013
110012545282,ARCO FACILITY NO 05590,0,,http://echo.epa.gov/detailed-facility-report?fid=110012545282,34.48502,-117.29021000000002
110060285258,GENERAL ATOMICS ASI (GA ASI),0,,http://echo.epa.gov/detailed-facility-report?fid=110060285258,34.55865,-117.45213999999999
110012244687,EDRICK SCARVERS JR,0,,http://echo.epa.gov/detailed-facility-report?fid=110012244687,34.494640000000004,-117.29672
