REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110002634944,UNIVERSITY PLATING CO,12,,http://echo.epa.gov/detailed-facility-report?fid=110002634944,37.343987,-121.915897
110000844249,UNITED TECHNOLOGIES CORPORATION,12,,http://echo.epa.gov/detailed-facility-report?fid=110000844249,37.23539,-121.68338
110000609976,"SAFETY-KLEEN SYSTEMS, INC",12,,http://echo.epa.gov/detailed-facility-report?fid=110000609976,37.36326,-121.89786000000001
110018958984,ADVANCED SURFACE FINISHING INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110018958984,37.36006,-121.90408000000001
110002670681,SANTA CLARA VTA GUADALUPE DIVISION,12,,http://echo.epa.gov/detailed-facility-report?fid=110002670681,37.305039,-121.85574299999999
110002932097,TORAY ADVANCED COMPOSITES,12,,http://echo.epa.gov/detailed-facility-report?fid=110002932097,37.14483,-121.65847
110002916319,WALMART SUPERCENTER #5435,12,,http://echo.epa.gov/detailed-facility-report?fid=110002916319,37.32886,-121.85951000000001
110001154241,VARIETY METAL FINISHING,12,,http://echo.epa.gov/detailed-facility-report?fid=110001154241,37.347184999999996,-121.92806100000001
110055429905,CVS PHARMACY # 9808,12,,http://echo.epa.gov/detailed-facility-report?fid=110055429905,37.25072,-121.83296999999999
110070157686,ITALIX COMPANY INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110070157686,37.119609999999994,-121.64408
110066789005,STAPLES THE OFFICE SUPERSTORE EAST INC STORE 1327,0,,http://echo.epa.gov/detailed-facility-report?fid=110066789005,37.23217,-121.7754
110043256598,GOLDEN GATE PETROLEUM,0,,http://echo.epa.gov/detailed-facility-report?fid=110043256598,37.345209999999994,-121.91841000000001
110013862604,H & S BODY & PAINT,0,,http://echo.epa.gov/detailed-facility-report?fid=110013862604,37.32526,-121.89583999999999
110066192603,DON NGUYEN DDS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110066192603,37.122479999999996,-121.65785
110002930669,SOUTH BAY DRIVELINE INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002930669,37.33511,-121.90393
110066581470,HECTORS AUTO BODY,0,,http://echo.epa.gov/detailed-facility-report?fid=110066581470,37.35992,-121.89295
110002905385,XEROX ENGINEERING SYSTEMS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002905385,37.33718,-121.90531000000001
110070408560,COUNTY OF SANTA CLARA PARKS & REC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070408560,37.284475,-121.811045
110002912527,UNITED PLATING SERVICES,0,,http://echo.epa.gov/detailed-facility-report?fid=110002912527,37.32622,-121.90528
110013306724,SHELL SERVICE STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110013306724,37.339940000000006,-121.84323
