REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110066947665,SAVENERGY INC,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110066947665,40.73531,-73.60441999999999
110039595630,FORSYTHE COSMETIC GROUP LTD,12,,http://echo.epa.gov/detailed-facility-report?fid=110039595630,40.65143,-73.56824
110059760904,WALGREENS CO #10134,12,,http://echo.epa.gov/detailed-facility-report?fid=110059760904,40.70663,-73.66353000000001
110004499141,HOME DEPOT #HD1206,12,,http://echo.epa.gov/detailed-facility-report?fid=110004499141,40.655986999999996,-73.576064
110004513303,TIFFANY CLEANERS,9,,http://echo.epa.gov/detailed-facility-report?fid=110004513303,40.65403,-73.56208000000001
110004430232,NASSAU COUNTY RIFLE RANGE,6,2.0,http://echo.epa.gov/detailed-facility-report?fid=110004430232,40.73017,-73.580127
110063378214,OEI  ELECTRICAL CONTRACTING,6,2.0,http://echo.epa.gov/detailed-facility-report?fid=110063378214,40.665595,-73.68519599999999
110004443380,WALGREENS 4845,6,,http://echo.epa.gov/detailed-facility-report?fid=110004443380,40.655057,-73.57930999999999
110058870574,WALGREENS 3457,6,,http://echo.epa.gov/detailed-facility-report?fid=110058870574,40.70707,-73.61963
110056330830,WALGREENS #11641,6,,http://echo.epa.gov/detailed-facility-report?fid=110056330830,40.7344,-73.63748000000001
110004382258,WALGREENS 6823,6,,http://echo.epa.gov/detailed-facility-report?fid=110004382258,40.662695,-73.60764
110059662217,DUANEREADE PART OF WALGREENS,6,,http://echo.epa.gov/detailed-facility-report?fid=110059662217,40.640244,-73.699475
110045985065,EXERGY LLC,4,1.0,http://echo.epa.gov/detailed-facility-report?fid=110045985065,40.733647999999995,-73.591348
110070125049,EWORKS ELECTRONIC SERVICES INC,3,2.0,http://echo.epa.gov/detailed-facility-report?fid=110070125049,40.64562,-73.57098
110070207854,CAMERA CLICK,2,,http://echo.epa.gov/detailed-facility-report?fid=110070207854,40.70691,-73.66968
110004532444,MERRICK DODGE,2,,http://echo.epa.gov/detailed-facility-report?fid=110004532444,40.659482000000004,-73.565988
110002446960,CEDAR CREEK WPCP,2,,http://echo.epa.gov/detailed-facility-report?fid=110002446960,40.652306,-73.506472
110000719991,BAY PARK SEWAGE TREATMENT PLANT,2,,http://echo.epa.gov/detailed-facility-report?fid=110000719991,40.632278,-73.663111
110070398399,INTEGRATED MEDICAL PROFESSIONALS,2,,http://echo.epa.gov/detailed-facility-report?fid=110070398399,40.72748,-73.60313000000001
110009463348,TRUETOX LABORATORIES LLC,2,,http://echo.epa.gov/detailed-facility-report?fid=110009463348,40.73873,-73.65375999999999
