REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110010797842,CITY OF FORT MYERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110010797842,26.623151,-81.882909
110033640861,TRICIRCLE PAVERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110033640861,26.629071000000003,-81.859891
110001412285,"TARTAN TEXTILE SERVICES,INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110001412285,26.6439,-81.86031
110009072760,"FLORIDA WILBERT, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110009072760,26.56452,-81.85893
110005659359,JOEL PATTERSON AIR CONDITIONING RECYC,0,,http://echo.epa.gov/detailed-facility-report?fid=110005659359,26.582672,-81.849886
110039597521,"BREITBURN FLORIDA, LLC",0,,http://echo.epa.gov/detailed-facility-report?fid=110039597521,26.555809999999997,-81.5761
110002532787,VAL WARD CADILLAC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002532787,26.558616999999998,-81.871886
110037318854,TROPIX MARBLE CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110037318854,26.659090000000003,-81.80685
110031033290,"BONITA SPRINGS UTILITIES, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110031033290,26.3692,-81.75634000000001
110035504870,CEMEX CONSTRUCTION MATERIALS FLORIDA LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110035504870,26.476801000000002,-81.70852099999999
110039630405,CEMEX CONSTRUCTION MATERIALS FLORIDA LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110039630405,26.49823,-81.82525
110001414390,NAPLES NORTH CLEANERS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001414390,26.20899,-81.80048000000001
110031034315,ALL AMERICAN AIR AND ELECTRIC,0,,http://echo.epa.gov/detailed-facility-report?fid=110031034315,26.560990000000004,-81.85295
110025310571,"KUHLMAN CONCRETE, LLC",0,,http://echo.epa.gov/detailed-facility-report?fid=110025310571,26.629409999999996,-81.82978
110039630389,PRESTIGE GUNITE,0,,http://echo.epa.gov/detailed-facility-report?fid=110039630389,26.50269,-81.85211
110006178974,60 MINUTE CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110006178974,26.495152,-81.944784
110039628258,CARRIAGE FLORIDA HOLDINGS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110039628258,26.21252,-81.78501
110039630414,"PATRICK INDUSTRIES, INC",0,,http://echo.epa.gov/detailed-facility-report?fid=110039630414,26.637459999999997,-82.02616
110039630913,EAGLE READY MIX LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110039630913,26.500040000000002,-81.82528
110039607057,"EHC, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110039607057,26.489179999999998,-81.81314
