REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110001578221,GLOBE METALLURGICAL INC,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110001578221,43.12195,-79.04451800000001
110000848628,FLEXO TRANSPARENT LLC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000848628,42.8725,-78.8343
110040502676,TOPS MARKETS LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110040502676,42.8685,-78.69696
110001568205,EDWARDS HIGH VACUUM INTERNATIONAL,0,,http://echo.epa.gov/detailed-facility-report?fid=110001568205,42.99674,-78.88254
110001568269,ERIE COUNTY MEDICAL CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110001568269,42.927209999999995,-78.8292
110000326772,TONAWANDA COKE CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110000326772,42.983638,-78.92728000000001
110001568278,EXOLON-ESK CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110001568278,43.02017,-78.85475
110000873706,TIER NY LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000873706,43.08038,-79.01818
110040833603,HAUCK'S COLLISION INC.,0,,http://echo.epa.gov/detailed-facility-report?fid=110040833603,42.883390000000006,-78.7591
110000603339,CHEMOURS - NIAGARA PLANT,0,,http://echo.epa.gov/detailed-facility-report?fid=110000603339,43.082972,-79.03066700000001
110004354485,MORGAN SERVICES,0,,http://echo.epa.gov/detailed-facility-report?fid=110004354485,42.87092,-78.86480999999999
110001983774,EI DUPONT,0,,http://echo.epa.gov/detailed-facility-report?fid=110001983774,42.907990000000005,-78.77464
110012159528,TRANSIT LANES,0,,http://echo.epa.gov/detailed-facility-report?fid=110012159528,42.98173,-78.69696
110056420387,TAYLOR DEVICES INC - NORTH,0,,http://echo.epa.gov/detailed-facility-report?fid=110056420387,43.04139,-78.884446
110004363260,UNITED REFINING COMPANY - TONAWANDA TERMINAL,0,,http://echo.epa.gov/detailed-facility-report?fid=110004363260,42.992337,-78.919526
110001610720,BUFFALO PSYCHIATRIC CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110001610720,42.92784,-78.88256
110000327209,HOSPIRA,0,,http://echo.epa.gov/detailed-facility-report?fid=110000327209,42.90777,-78.7479
110004484594,CHEEKTOWAGA COLLISION,0,,http://echo.epa.gov/detailed-facility-report?fid=110004484594,42.871790000000004,-78.75538
110000326709,HUNTLEY GENERATING STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110000326709,42.9706,-78.9304
110000326969,HONEYWELL BUFFALO RESEARCH LAB,0,,http://echo.epa.gov/detailed-facility-report?fid=110000326969,42.867993,-78.840186
