REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110043805585,VALERO RENEWABLE FUELS PLANT,13,,http://echo.epa.gov/detailed-facility-report?fid=110043805585,39.596781,-83.392558
110000915056,SUGARCREEK WRF,13,,http://echo.epa.gov/detailed-facility-report?fid=110000915056,39.62214,-84.02792
110041938384,MELODY 49 DRIVE IN,12,,http://echo.epa.gov/detailed-facility-report?fid=110041938384,39.86116,-84.36861999999999
110046559602,MELODY POOL,12,,http://echo.epa.gov/detailed-facility-report?fid=110046559602,39.861059999999995,-84.37391
110039783936,MIAMISBURG WATER RECLAMATION FACILITY,12,,http://echo.epa.gov/detailed-facility-report?fid=110039783936,39.61764,-84.29049
110011017764,BROOKVILLE WWTP,12,,http://echo.epa.gov/detailed-facility-report?fid=110011017764,39.82638,-84.4089
110004649989,APS MATERIALS INC  *,12,,http://echo.epa.gov/detailed-facility-report?fid=110004649989,39.80577,-84.20753
110000915001,EASTERN REGIONAL WATER RECLAMATION FACILITY,11,,http://echo.epa.gov/detailed-facility-report?fid=110000915001,39.724990000000005,-84.10941
110019896816,JEFFERSONVILLE WWTP NO 2,11,,http://echo.epa.gov/detailed-facility-report?fid=110019896816,39.64155,-83.5519
110000914379,WASHINGTON COURT HOUSE WWTP,11,,http://echo.epa.gov/detailed-facility-report?fid=110000914379,39.53529,-83.42534
110006290236,ENGLEWOOD WWTP,10,,http://echo.epa.gov/detailed-facility-report?fid=110006290236,39.86785,-84.28299999999999
110000570757,NORTH REGIONAL WASTEWATER TREATMENT PLAN (0857143037),10,,http://echo.epa.gov/detailed-facility-report?fid=110000570757,39.823568,-84.15226899999999
110070237981,CLAYTON CHURCH SCHOOL ON-SITE DISPOSAL,10,,http://echo.epa.gov/detailed-facility-report?fid=110070237981,39.86136,-84.35629
110009152790,JAMESTOWN STP,9,,http://echo.epa.gov/detailed-facility-report?fid=110009152790,39.65617,-83.73503000000001
110009348116,MIAMISBURG CONTAMINATED AQUIFER,9,,http://echo.epa.gov/detailed-facility-report?fid=110009348116,39.63697,-84.29741
110006699983,YELLOW SPRINGS WWTP,9,,http://echo.epa.gov/detailed-facility-report?fid=110006699983,39.790552000000005,-83.880306
110013794153,CEDARVILLE WWTP,9,,http://echo.epa.gov/detailed-facility-report?fid=110013794153,39.74089,-83.81349
110064599670,BEAVERCREEK WRRF,9,,http://echo.epa.gov/detailed-facility-report?fid=110064599670,39.70285,-84.02951999999999
110017742111,WESTERN REGIONAL WRF,8,,http://echo.epa.gov/detailed-facility-report?fid=110017742111,39.68272,-84.25176
110000757057,GLADY RUN WWTP,8,,http://echo.epa.gov/detailed-facility-report?fid=110000757057,39.659558000000004,-83.964995
