REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110056990993,LAKE ENVIRONMENTAL RESOURCES,8,,http://echo.epa.gov/detailed-facility-report?fid=110056990993,28.546402,-81.682389
110041664106,HYPONEX CORP,8,,http://echo.epa.gov/detailed-facility-report?fid=110041664106,28.64607,-81.80229
110038371507,CR-33 - LANDFILL FACILITY LLC,8,,http://echo.epa.gov/detailed-facility-report?fid=110038371507,28.685409999999997,-81.895499
110059791131,"GERSTMAN'S AUTO & TRUCK PARTS, INC",8,,http://echo.epa.gov/detailed-facility-report?fid=110059791131,28.058729999999997,-81.77362600000001
110070002838,QUALITY LIQUID FEEDS - AUBURNDALE,8,,http://echo.epa.gov/detailed-facility-report?fid=110070002838,28.055120000000002,-81.79992
110005609190,TOOL WORLD INC,8,,http://echo.epa.gov/detailed-facility-report?fid=110005609190,28.846332,-81.688521
110000508987,WINTER GARDEN WASTEWATER POLLUTION CONTROL FAC.,4,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000508987,28.577820000000003,-81.58199300000001
110000513310,LEESBURG WASTEWATER TREATMENT PLANT,4,,http://echo.epa.gov/detailed-facility-report?fid=110000513310,28.8164,-81.87334
110027961668,AUBURNDALE ALLRED WWTP,4,,http://echo.epa.gov/detailed-facility-report?fid=110027961668,28.04709,-81.78909
110013346192,RALPH JOHNSON 24 HOUR WRECKER SERVICE,4,,http://echo.epa.gov/detailed-facility-report?fid=110013346192,28.551942999999998,-81.54938800000001
110000914850,FLORIDA DISTILLERS COMPANY - AUBURNDALE,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000914850,28.052549,-81.799274
110006158567,MACK CONCRETE INDUSTRIES,1,,http://echo.epa.gov/detailed-facility-report?fid=110006158567,28.694403,-81.730553
110070688593,PINE CASTLE PH 2,1,,http://echo.epa.gov/detailed-facility-report?fid=110070688593,28.465120000000002,-81.37040999999999
110070264691,"CAPITAL TRADERS AND INVESTMENT, LLC",1,,http://echo.epa.gov/detailed-facility-report?fid=110070264691,28.57638,-81.407258
110069995172,ROPER GROWER'S COOPERATIVE #1,1,,http://echo.epa.gov/detailed-facility-report?fid=110069995172,28.563979999999997,-81.58355
110043163634,BAY LAKE CLASS III LANDFILL,1,,http://echo.epa.gov/detailed-facility-report?fid=110043163634,28.42056,-81.60417
110000365872,DIAMOND R FERTILIZER CO INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000365872,28.57403,-81.57114
110044886148,POLK COUNTY - NORTHEAST REGIONAL WWTF,1,,http://echo.epa.gov/detailed-facility-report?fid=110044886148,28.223654999999997,-81.656576
110055231869,SHELTAIR ORLANDO AIR CENTER INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110055231869,28.545371999999997,-81.343826
110058926854,WATERSIDE - WINTER GARDEN,0,2.0,http://echo.epa.gov/detailed-facility-report?fid=110058926854,28.517220000000002,-81.63309
