REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110062652883,LA RECYCLING SERVICES LLC,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110062652883,30.457485,-87.88620999999999
110040432742,NORTH MOBILE COUNTY WWTP,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110040432742,31.076529999999998,-88.02469
110057607255,"WHITE'S PALLETS, INC.",12,,http://echo.epa.gov/detailed-facility-report?fid=110057607255,31.01329,-87.26092
110006644471,CHICKASAW LAGOON,12,,http://echo.epa.gov/detailed-facility-report?fid=110006644471,30.7769,-88.0644
110008999735,GRAHAM PIT,12,,http://echo.epa.gov/detailed-facility-report?fid=110008999735,30.914721999999998,-87.765833
110032960099,"DSI, LLC",11,,http://echo.epa.gov/detailed-facility-report?fid=110032960099,30.53872,-88.0985
110043730111,ALABAMA PIT,11,,http://echo.epa.gov/detailed-facility-report?fid=110043730111,30.998889000000002,-87.250556
110042898718,SOUTHEASTERN FREIGHT LINES,11,,http://echo.epa.gov/detailed-facility-report?fid=110042898718,30.57828,-88.13823000000001
110070063192,VETERANS DIRT PIT,11,,http://echo.epa.gov/detailed-facility-report?fid=110070063192,30.896444,-87.642561
110042894954,SMITH SCRAP AND SALVAGE INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110042894954,30.749022999999998,-88.14109
110003380261,M-I SWACO THEODORE FACILITY,11,,http://echo.epa.gov/detailed-facility-report?fid=110003380261,30.53255,-88.10818
110070054645,LILLIAN PIT 1,11,,http://echo.epa.gov/detailed-facility-report?fid=110070054645,30.467019,-87.451989
110043490228,JDS CONSTRUCTION PIT #2,11,,http://echo.epa.gov/detailed-facility-report?fid=110043490228,30.568056,-88.158917
110006788556,HAGER AUTO PARTS AND USED CARS LLC,11,,http://echo.epa.gov/detailed-facility-report?fid=110006788556,30.581954999999997,-88.225326
110006788636,FOREIGN AUTO SALES LLC,11,,http://echo.epa.gov/detailed-facility-report?fid=110006788636,30.68872,-88.20755
110010074506,J F SHIELDS HIGH SCHOOL,11,,http://echo.epa.gov/detailed-facility-report?fid=110010074506,31.730009999999996,-87.19742
110006789001,"UNIVERSITY AUTO RECYCLERS, INC.",11,,http://echo.epa.gov/detailed-facility-report?fid=110006789001,31.01349,-87.20084
110064029661,ANDERSON ROAD PIT,11,,http://echo.epa.gov/detailed-facility-report?fid=110064029661,31.085379999999997,-88.29094
110045441429,RAILROAD RESOURCE SERVICES LLC,11,,http://echo.epa.gov/detailed-facility-report?fid=110045441429,30.859564000000002,-87.772518
110062654195,ALABAMA METAL RECYCLING,11,,http://echo.epa.gov/detailed-facility-report?fid=110062654195,30.576559999999997,-88.14974000000001
