REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110019421017,CARTHAGE ENERGY COGEN FACILITY,12,,http://echo.epa.gov/detailed-facility-report?fid=110019421017,43.983428,-75.630499
110008035704,BLACK RIVER ELECTRIC GENERATING FACILITY,7,1.0,http://echo.epa.gov/detailed-facility-report?fid=110008035704,44.036668,-75.77170799999999
110000324845,FINCH PAPER LLC,1,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000324845,43.308507,-73.63480799999999
110008069954,COMMONWEALTH PLYWOOD INC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110008069954,43.547,-73.384
110019201549,HOLLINGSWORTH  & VOSE  GREENWICH MILL,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110019201549,43.09715,-73.460403
110000324863,AMES GOLDSMITH CORP,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000324863,43.312449,-73.627318
110007153711,PEARL LEATHER FINISHERS INC,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110007153711,43.027916999999995,-74.361806
110028049699,WHEELABRATOR HUDSON FALLS,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110028049699,43.305734,-73.591553
110019327913,PLATTSBURGH QUARRIES DEGON PIT,0,,http://echo.epa.gov/detailed-facility-report?fid=110019327913,44.884772,-74.2833
110041625827,BERGERON BY DESIGN,0,,http://echo.epa.gov/detailed-facility-report?fid=110041625827,43.095837,-74.76946600000001
110007023586,BENCHMARK NEW YORK INC - BIENICK,0,,http://echo.epa.gov/detailed-facility-report?fid=110007023586,43.246842,-75.08179200000001
110019278066,SHEEHAN MINE PLATTSBURGH,0,,http://echo.epa.gov/detailed-facility-report?fid=110019278066,44.609553000000005,-73.51576700000001
110001134781,TELESCOPE CASUAL FURNITURE,0,,http://echo.epa.gov/detailed-facility-report?fid=110001134781,43.399359999999994,-73.2609
110007382322,CALLANAN INDUSTRIES PLANT 67,0,,http://echo.epa.gov/detailed-facility-report?fid=110007382322,43.037682000000004,-74.34989499999999
110001604755,CORNELL'S DRY CLEANING CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110001604755,44.9374,-74.88189
110004352646,ANDROME LEATHER CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110004352646,43.070009999999996,-74.34553000000001
110002342153,FLORELLE TISSUE CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110002342153,44.00058,-75.9815
110000326102,HP HOOD LAFARGEVILLE PLANT,0,,http://echo.epa.gov/detailed-facility-report?fid=110000326102,44.1875,-75.956944
110007382242,CLINTON CORRECTIONAL FAC POWERHOUSE,0,,http://echo.epa.gov/detailed-facility-report?fid=110007382242,44.718718,-73.72095999999999
110010798850,WALKER FARMS LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110010798850,43.39887,-73.49143000000001
