REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000478082,METAL CONTAINER CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110000478082,34.03031,-117.52116000000001
110031480662,MITCHELL RUBBER PRODUCTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110031480662,34.01526,-117.50858999999998
110031295667,SILVER CREEK INDUSTRIES INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110031295667,33.83723,-117.22311
110041398056,CITY OF RIVERSIDE PUBLIC UTILITIES DEPT,0,,http://echo.epa.gov/detailed-facility-report?fid=110041398056,33.9632,-117.4527
110000479394,NATL RV INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000479394,33.83457,-117.22606999999999
110001162679,GALASSO'S BAKERY,0,,http://echo.epa.gov/detailed-facility-report?fid=110001162679,34.0171,-117.51853
110000479535,HYDROSEAL POLYMERS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000479535,33.897394,-117.50085700000001
110000479633,SIERRA ALUMINUM COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110000479633,34.013909999999996,-117.37876999999999
110022399956,"RIVERSIDE CITY, WATER QUALITY CONTROL",0,,http://echo.epa.gov/detailed-facility-report?fid=110022399956,33.963889,-117.4575
110000862335,VERTIS,0,,http://echo.epa.gov/detailed-facility-report?fid=110000862335,33.96014,-117.45031000000002
110031284795,EASTERN MUNICIPAL WATER DISTRICT,0,,http://echo.epa.gov/detailed-facility-report?fid=110031284795,33.866245,-117.217424
110002624410,MODTECH HOLDINGS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002624410,33.82413,-117.23043
110002063793,EASTERN MUNICIPAL WATER DIST,0,,http://echo.epa.gov/detailed-facility-report?fid=110002063793,33.75761,-117.19556999999999
110000479385,"AOC, LLC",0,,http://echo.epa.gov/detailed-facility-report?fid=110000479385,33.83098,-117.26156999999999
110000479697,"CMH MFG WEST, GOLDEN WEST HOMES",0,,http://echo.epa.gov/detailed-facility-report?fid=110000479697,33.82952,-117.22606999999999
