REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110045961517,HIGH VISTA FALLS WWTP,13,43.0,http://echo.epa.gov/detailed-facility-report?fid=110045961517,35.43098,-82.57003
110006708027,HENDERSON S ASSISTED LIVING,13,41.0,http://echo.epa.gov/detailed-facility-report?fid=110006708027,35.379134,-82.473729
110006708116,MOUNTAIN VIEW ASSISTED LIVING,13,29.0,http://echo.epa.gov/detailed-facility-report?fid=110006708116,35.365694,-82.479621
110007119297,FLETCHER ACADEMY INCORPORATED,13,18.0,http://echo.epa.gov/detailed-facility-report?fid=110007119297,35.395833,-82.484444
110002357734,WAYNESVILLE WASTE WATER TREATMENT PLANT,13,16.0,http://echo.epa.gov/detailed-facility-report?fid=110002357734,35.426055,-83.010257
110009846480,BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING),13,4.0,http://echo.epa.gov/detailed-facility-report?fid=110009846480,35.5349,-82.8421
110009845392,HOT SPRINGS WWTP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110009845392,35.895903000000004,-82.833765
110009845711,OLD FORT WWTP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110009845711,35.639,-82.1587
110022567792,574 TRYPHOSA ROAD,13,,http://echo.epa.gov/detailed-facility-report?fid=110022567792,35.015159999999995,-83.38592
110010826641,CHEROKEE WWTP,13,,http://echo.epa.gov/detailed-facility-report?fid=110010826641,35.46732,-83.352654
110006714779,171 UTAH MOUNTAIN ROAD,13,,http://echo.epa.gov/detailed-facility-report?fid=110006714779,35.550833000000004,-83.018333
110028271313,CITY OF MARION,12,7.0,http://echo.epa.gov/detailed-facility-report?fid=110028271313,35.652445,-81.95739
110028271297,GUNPOWDER CREEK WWTP,12,5.0,http://echo.epa.gov/detailed-facility-report?fid=110028271297,35.844482,-81.465337
110009845828,MARSHALL WWTP,12,3.0,http://echo.epa.gov/detailed-facility-report?fid=110009845828,35.796806,-82.68925899999999
110018722435,TOWN OF VALDESE,12,3.0,http://echo.epa.gov/detailed-facility-report?fid=110018722435,35.775162,-81.540797
110009720007,SHERWOOD FOREST WWTP,12,2.0,http://echo.epa.gov/detailed-facility-report?fid=110009720007,35.147616,-82.688738
110001479953,FELDSPAR,12,2.0,http://echo.epa.gov/detailed-facility-report?fid=110001479953,35.908871999999995,-82.063331
110018599603,BAXTER HEALTHCARE CORPORATION,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110018599603,35.834109999999995,-82.00156
110009844446,ADAMS APPLE CONDOMINIUMS WWTP,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110009844446,36.130128000000006,-81.819277
110006804075,MT. PISGAH LODGE & RECREATION AREA WWTP,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006804075,35.410652,-82.756849
