REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110047714615,SEA RAY BOATS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110047714615,29.495833,-81.149722
110054829593,EAST COAST AIRCRAFT PAINTING INC,6,1.0,http://echo.epa.gov/detailed-facility-report?fid=110054829593,29.065525,-81.287839
110070245113,JOE'S SERVICE CENTER,4,,http://echo.epa.gov/detailed-facility-report?fid=110070245113,29.312534999999997,-81.491049
110022308493,RING POWER CORP,4,,http://echo.epa.gov/detailed-facility-report?fid=110022308493,29.975641999999997,-81.458449
110031391063,GEORGE BAKER AVIATION,4,,http://echo.epa.gov/detailed-facility-report?fid=110031391063,29.061246999999998,-80.94864799999999
110001139571,"MONTCO RESEARCH PRODUCTS, INC.",4,,http://echo.epa.gov/detailed-facility-report?fid=110001139571,29.67025,-81.791833
110064133450,FLAGLER CHRYSLER DODGE JEEP INC,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110064133450,29.474858,-81.187497
110037319728,TARGET STORE T2364,3,,http://echo.epa.gov/detailed-facility-report?fid=110037319728,29.475640999999996,-81.216868
110031343990,SAUER INCORPORATED,2,,http://echo.epa.gov/detailed-facility-report?fid=110031343990,28.808089000000002,-80.87253100000001
110005662746,PALM COAST FORD,2,,http://echo.epa.gov/detailed-facility-report?fid=110005662746,29.566389,-81.228611
110070594274,AMERICAN MADE PRODUCTS INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110070594274,29.033984000000004,-81.323201
110005639452,CROWN AUTO BODY REPAIR & SALES INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110005639452,29.226653999999996,-81.032041
110005597265,NEWS JOURNAL CORP,2,,http://echo.epa.gov/detailed-facility-report?fid=110005597265,29.2297,-81.049622
110000361732,VERITAS STEEL LLC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000361732,29.692522999999998,-81.654742
110000604686,"BOSTON WHALER, INC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110000604686,28.922814000000002,-80.868248
110057408915,"PRODUCT QUEST MANUFACTURING, LLC",1,,http://echo.epa.gov/detailed-facility-report?fid=110057408915,29.23133,-81.03585
110006779334,HAWAIIAN TROPIC,1,,http://echo.epa.gov/detailed-facility-report?fid=110006779334,29.317121999999998,-81.108103
110005990302,ATLANTIC DODGE-CHRYSLER JEEP,1,,http://echo.epa.gov/detailed-facility-report?fid=110005990302,29.856492,-81.322153
110070796718,DELAND AUTO REPAIR,1,,http://echo.epa.gov/detailed-facility-report?fid=110070796718,29.028170000000003,-81.29133
110031365127,TARGET STORE T - 0688,1,,http://echo.epa.gov/detailed-facility-report?fid=110031365127,29.18325,-81.07861
