REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110009613178,WILKSHIRE HILLS WWTP,13,,http://echo.epa.gov/detailed-facility-report?fid=110009613178,40.62791,-81.44167
110006219724,THOMPSONS DAIRY LAND-THOMPSONS DAIRY LAND,13,,http://echo.epa.gov/detailed-facility-report?fid=110006219724,40.878240000000005,-81.25757
110063223266,JAKOBSKY PLUMBING & HEATING,13,,http://echo.epa.gov/detailed-facility-report?fid=110063223266,41.31094,-81.90746
110006309574,HOLMES CHEESE CO INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110006309574,40.569889,-81.9625
110006235957,AGAPE ACRES INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110006235957,40.924944,-82.333
110064257067,DANVILLE WWTP,12,,http://echo.epa.gov/detailed-facility-report?fid=110064257067,40.44298,-82.26934
110062673478,CRESTVIEW MHP,12,,http://echo.epa.gov/detailed-facility-report?fid=110062673478,41.1947,-82.21684
110054979742,C & J DINER,12,,http://echo.epa.gov/detailed-facility-report?fid=110054979742,41.208333,-81.841667
110064643998,CITY OF CANTON,12,,http://echo.epa.gov/detailed-facility-report?fid=110064643998,40.756479999999996,-81.37096
110006358208,LOUDONVILLE WWTP,12,,http://echo.epa.gov/detailed-facility-report?fid=110006358208,40.636515,-82.235039
110037514464,SOUTHSIDE APARTMENTS,12,,http://echo.epa.gov/detailed-facility-report?fid=110037514464,40.72625,-81.363782
110020832937,A & R MACHINE CO INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110020832937,40.64954,-81.35791
110006203811,ALPINE DAIRY,12,,http://echo.epa.gov/detailed-facility-report?fid=110006203811,40.6351,-81.67560999999999
110006219396,PHILS PLACE-PHILS PLACE,12,,http://echo.epa.gov/detailed-facility-report?fid=110006219396,40.8649,-81.2775
110000741822,DOVER CHEMICAL CORP,12,,http://echo.epa.gov/detailed-facility-report?fid=110000741822,40.539823,-81.494444
110038334852,MILLWOOD WWTP,12,,http://echo.epa.gov/detailed-facility-report?fid=110038334852,40.399444,-82.277778
110009639098,SHILOH WWTP,11,1.0,http://echo.epa.gov/detailed-facility-report?fid=110009639098,40.97413,-82.60376
110045500347,COPPERTOP GOLF LLC,11,,http://echo.epa.gov/detailed-facility-report?fid=110045500347,41.23767,-81.89495
110062673469,COTTRELL MEMORIAL AMVETS POST 162,11,,http://echo.epa.gov/detailed-facility-report?fid=110062673469,41.100278,-82.19194399999999
110070202333,FOUR KEYS COMMERCIAL PLAZA,11,,http://echo.epa.gov/detailed-facility-report?fid=110070202333,41.31303,-81.94632
