REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110055946179,GREEN LIGHT LLC,12,5.0,http://echo.epa.gov/detailed-facility-report?fid=110055946179,40.79645,-81.36478000000001
110000385137,CHEMTRON CORP,12,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000385137,41.471540000000005,-82.01677
110070541355,DOVE MANUFACTURING INC,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070541355,41.31312,-81.954538
110020121125,GMR MATERIALS TECHNOLOGY,12,,http://echo.epa.gov/detailed-facility-report?fid=110020121125,40.65032,-81.46163
110044212866,JEFFRIES BROS PAVING & EXCAVATING INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110044212866,40.80068,-81.33805
110044305720,CSX TRANSPORTATION INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110044305720,41.0646,-82.75544000000001
110000391255,STARK CERAMICS,12,,http://echo.epa.gov/detailed-facility-report?fid=110000391255,40.78399,-81.29265
110000385592,"ROSS INCINERATION SERVICES, INC.",12,,http://echo.epa.gov/detailed-facility-report?fid=110000385592,41.324166999999996,-82.034722
110000701526,MIDDLEBRANCH COLLISION CENTER LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000701526,40.89492,-81.32982
110007710101,ODOT HOLMES COUNTY GARAGE,12,,http://echo.epa.gov/detailed-facility-report?fid=110007710101,40.532796000000005,-81.917683
110066962503,MOSCA GRANITE WORKS,12,,http://echo.epa.gov/detailed-facility-report?fid=110066962503,40.818651,-81.381016
110000748674,TDY IND LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000748674,40.961529999999996,-81.33321
110000814619,AMERICAN ALUMINUM EXTRUSIONS OF OHIO LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000814619,40.824690000000004,-81.31334
110070490711,AUTO HEAVEN,8,,http://echo.epa.gov/detailed-facility-report?fid=110070490711,41.314659999999996,-82.03705
110012566927,REPUBLIC STEEL CANTON FACILITY,7,,http://echo.epa.gov/detailed-facility-report?fid=110012566927,40.803234,-81.332864
110000741831,"A.R.E. ACCESSORIES, LLC (1576131793)",6,,http://echo.epa.gov/detailed-facility-report?fid=110000741831,40.766059999999996,-81.51439
110058173408,ADVANCE BRONZE INC,6,,http://echo.epa.gov/detailed-facility-report?fid=110058173408,41.032909000000004,-82.022981
110070595449,JAMES JR AND ANNA DOVE PROPERTY,5,,http://echo.epa.gov/detailed-facility-report?fid=110070595449,41.29721,-81.99101
110000391193,ATMOSPHERE ANNEALING LLC,3,,http://echo.epa.gov/detailed-facility-report?fid=110000391193,40.784929999999996,-81.41995
110070515157,JAKE'S HAUL-IT-ALL,3,,http://echo.epa.gov/detailed-facility-report?fid=110070515157,40.76428,-82.68137
